loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582550220.477189,344,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.31719975,0.9457855224609375,-0.0920867919921875,-0.3231964111328125,103108.31213375,-0.1310876881268258,1.42242089223632,-0.1336675011626918,-0.190544456243515,-0.3532246947288513,-0.2045471668243408,0.03604280948638916,-0.1130085587501526,-0.1564047336578369,2,-0.007827319272112554,0.653209218038086,-0.09300762891080572,0.7514025892209107,0.9801902174949646,0.1332698166370392,-0.146512895822525,41.17190551757812,-25.68687438964844,-0.538848876953125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.487286,345,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.32723975,0.901092529296875,-0.2483062744140625,-0.3028106689453125,103108.32217375,-0.1282707450503195,1.417704729810914,-0.1374319190407145,-0.3292464017868042,-0.5072107911109924,-0.3331006169319153,-0.0209038257598877,-0.2037288844585419,-0.1733760237693787,2,-0.01039204836222635,0.6514321102688116,-0.09314204337780041,0.7528961643483285,0.978985607624054,0.1369996964931488,-0.1510564237833023,41.33270263671875,-25.66959381103516,-1.034942626953125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.497189,346,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.33727975,0.798614501953125,-0.4419403076171875,-0.2298431396484375,103108.33221475,-0.1236999722824521,1.411716256890929,-0.1419887936446895,-0.5128086805343628,-0.6711742877960205,-0.3881713151931763,-0.068290114402771,-0.3540696203708649,-0.1510454416275024,2,-0.01388733754406202,0.649152710752392,-0.09284924108478954,0.7548422982190776,0.9774370193481445,0.1415121704339981,-0.1568157970905304,41.33270263671875,-25.66959381103516,-1.034942626953125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.518227,347,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.34732075,0.560882568359375,-0.594757080078125,-0.07403564453125,103108.34225475,-0.1166037428954713,1.40655856385603,-0.1461982808241833,-0.7565200924873352,-0.6360418796539307,-0.3029224574565887,-0.1440965533256531,-0.5494281649589539,-0.09163093566894531,2,-0.01802716489221939,0.6471452097233612,-0.09147694922822336,0.7566440097301262,0.9760189652442932,0.1456780284643173,-0.1617562025785446,41.26417541503906,-25.47280883789062,-1.982513427734375,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.519951,348,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.35736075,0.3965301513671875,-0.62933349609375,0.076141357421875,103108.35229475,-0.1066835550731207,1.405253848099956,-0.1497998117924573,-1.024922847747803,-0.2811676561832428,-0.1845680177211761,-0.363911509513855,-0.7211880683898926,0.05632889270782471,2,-0.02266717088876968,0.6465409731732712,-0.08886240132673678,0.7573468800902499,0.9752830862998962,0.1492401957511902,-0.1629419326782227,41.26417541503906,-25.47280883789062,-1.982513427734375,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.527376,349,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.36740075,-0.380462646484375,-0.7830657958984375,0.7380523681640625,103108.36236575,-0.09521226425564576,1.419152068760838,-0.1501157612649344,-1.246339678764343,1.276377320289612,0.120974600315094,-0.5585247278213501,-0.7752876877784729,0.1905026435852051,2,-0.02590690483145303,0.6516489947925561,-0.0848004074929487,0.7533202541012094,0.977406919002533,0.1495525985956192,-0.1493648439645767,41.14666748046875,-25.07662582397461,-2.572021484375,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.537533,350,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.37744175,0.1110076904296875,-0.3173065185546875,0.554351806640625,103108.37240575,-0.08817370179818297,1.443540684205642,-0.1447303535586539,-0.4608062207698822,2.445926189422607,0.7537260055541992,-1.11995792388916,-0.9227315783500671,0.6856133937835693,2,-0.02517668421276681,0.6607369751138552,-0.08072051794148838,0.7458397954361327,0.9815433025360107,0.144225612282753,-0.1255855709314346,41.14666748046875,-25.07662582397461,-2.572021484375,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.547487,351,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.38748175,1.672576904296875,0.0926055908203125,-0.3822784423828125,103108.38244575,-0.08067042998224154,1.46453128041201,-0.145395029290686,-0.7774534225463867,1.83392059803009,-0.05812026560306549,-1.265440106391907,-0.5825690031051636,0.8744460940361023,2,-0.02708297100201895,0.6684261284404576,-0.07842849043682709,0.7391360016480322,0.9838674664497375,0.1448833048343658,-0.1049460470676422,40.90069580078125,-25.39398956298828,-1.676727294921875,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.557585,352,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.39752175,0.8690185546875,0.5469970703125,-0.1104278564453125,103108.39248675,-0.07400298041427189,1.491167312711165,-0.1455607487651593,-0.6850980520248413,2.650841236114502,-0.09147874265909195,0.6202298402786255,-0.1089780330657959,-0.2320884466171265,2,-0.02835772964664723,0.6781179837619051,-0.0764034658606294,0.7304206516490055,0.9862895011901855,0.1450472772121429,-0.07870367914438248,40.90069580078125,-25.39398956298828,-1.676727294921875,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.582676,353,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.40756175,2.095596313476562,0.877349853515625,0.1985626220703125,103108.40252675,-0.06878420257569269,1.513026529589095,-0.1335910304501054,-0.3724136650562286,2.157483100891113,1.386382579803467,-0.01333421468734741,0.2839178144931793,-0.1239767074584961,2,-0.02496201890429212,0.6861233784398393,-0.07073700428319091,0.7236074031549586,0.9894364476203918,0.1331940293312073,-0.05722321569919586,40.70002746582031,-25.45027542114258,-0.137939453125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.583942,354,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.41760275,1.508682250976562,0.237091064453125,0.443328857421875,103108.41256675,-0.06308126670100347,1.522980278190802,-0.1223643821746753,-0.6482303142547607,0.6369237899780273,0.9749596118927002,0.7724641561508179,0.8152554035186768,0.1616660356521606,2,-0.02251582298655419,0.6897628711864887,-0.06495133161892486,0.7207645836301653,0.9913884401321411,0.1220592483878136,-0.04744043946266174,40.70002746582031,-25.45027542114258,-0.137939453125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.587738,355,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.42764275,0.95782470703125,0.3894805908203125,0.552734375,103108.42260775,-0.06386207043406905,1.534692714663636,-0.1118445232586035,0.1964066475629807,1.207181453704834,1.168436646461487,0.8879967927932739,0.1847732365131378,0.4565070867538452,2,-0.01807986931106087,0.6940734841670101,-0.06172548888303198,0.7170250371517857,0.9931041598320007,0.1116114854812622,-0.03587023541331291,40.28665161132812,-26.43270492553711,0.746368408203125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.597689,356,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.43771375,2.53936767578125,-0.1457061767578125,-0.00146484375,103108.43264775,-0.06585561393128671,1.543737283471843,-0.1093573843953151,0.2365723848342896,1.023574590682983,0.1444258540868759,-0.2753575444221497,0.2788437008857727,0.624517560005188,2,-0.01621459400710357,0.6973449843283763,-0.06165421802277005,0.7138947513457021,0.9936624765396118,0.109139546751976,-0.02689411863684654,39.89605712890625,-26.79540634155273,1.409912109375,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.60775,357,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.44775375,1.040206909179688,0.1888275146484375,0.2655792236328125,103108.44268775,-0.06729590695095228,1.542806086691893,-0.1081643699730464,0.2535529732704163,-0.2216324061155319,0.197881892323494,1.561498403549194,-0.1947323381900787,0.04275906085968018,2,-0.0153138007276642,0.6970322616955043,-0.06174676991442518,0.7142119800711619,0.9937664270401001,0.1079535782337189,-0.02782302722334862,39.89605712890625,-26.79540634155273,1.409912109375,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.617573,358,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.45779375,1.07806396484375,0.0995941162109375,-0.066314697265625,103108.45272775,-0.06837155420875529,1.54000972087829,-0.1074721801218619,0.09725045412778854,-0.2651263773441315,0.05760494619607925,0.2246220111846924,0.0290851891040802,0.310661792755127,2,-0.01477737277860908,0.6960456576976859,-0.06186994967388959,0.71517418852899,0.9937592148780823,0.1072654128074646,-0.03060414269566536,39.86968994140625,-26.84420394897461,1.48260498046875,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.642683,359,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.46783475,1.019088745117188,0.0782623291015625,-0.056793212890625,103108.46276875,-0.06926278009552925,1.537010675855367,-0.1068470772231885,0.06704967468976974,-0.2880170345306396,0.05407039448618889,0.06319820880889893,0.0171181857585907,0.008254885673522949,2,-0.01433578550302167,0.6949828715942408,-0.06195048825846444,0.716208996825499,0.9937297701835632,0.1066438928246498,-0.03358658775687218,39.86968994140625,-26.84420394897461,1.48260498046875,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.643955,360,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.47787475,1.001251220703125,0.08612060546875,-0.0584716796875,103108.47280875,-0.06991529026641331,1.533928431371952,-0.1064081578145753,0.06404539197683334,-0.3036775290966034,0.04340565949678421,0.0441100001335144,-0.032875657081604,-0.03221398591995239,2,-0.01404688061512904,0.6938855485754147,-0.06201064434261572,0.7172726652302102,0.9936681389808655,0.1062074676156044,-0.03665105998516083,39.82025146484375,-27.08803558349609,1.342437744140625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.64794,361,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.48791475,0.9880218505859375,0.0703277587890625,-0.0978240966796875,103108.48287975,-0.07028123604526136,1.531307329624949,-0.106325411081716,0.03759487718343735,-0.2627452611923218,0.008447408676147461,0.004222750663757324,-0.0173209011554718,-0.01180195808410645,2,-0.01397152881845998,0.6929479791920578,-0.06209502599490868,0.7181727406799194,0.9935775995254517,0.1061251908540726,-0.03925579041242599,39.82025146484375,-27.08803558349609,1.342437744140625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.657937,362,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.49795575,0.969482421875,0.0709228515625,-0.11175537109375,103108.49291975,-0.07043806643311377,1.530024286846148,-0.1067755890014172,0.01358588971197605,-0.1240752041339874,-0.04705238714814186,0.0004460811614990234,-0.03423276543617249,-0.05079710483551025,2,-0.01411939236837778,0.6924856248659261,-0.06229766588513957,0.7185980826263159,0.9934784770011902,0.1065728142857552,-0.04052860289812088,39.88320922851562,-26.99693298339844,1.076141357421875,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.668137,363,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.50799575,0.9795989990234375,0.0754547119140625,-0.0974273681640625,103108.50295975,-0.07041241048421767,1.529960683346096,-0.1076977190685792,-0.008577735163271427,-0.004242805764079094,-0.09208537638187408,-0.02310383319854736,-0.03749951720237732,-0.07118475437164307,2,-0.01446278779602805,0.6924571784609086,-0.06260600875402433,0.7185919370527856,0.9933773875236511,0.1074896454811096,-0.04058776795864105,39.88320922851562,-26.99693298339844,1.076141357421875,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.678146,364,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.51803575,0.9859619140625,0.090240478515625,-0.073699951171875,103108.51300075,-0.07028971349989584,1.530565190989717,-0.1089371630660723,-0.01929998584091663,0.06517501920461655,-0.1241826862096786,-0.01566994190216064,-0.03462699055671692,-0.06129229068756104,2,-0.01493318054590081,0.6926659122426407,-0.06299386646220462,0.7183472320928671,0.9932678937911987,0.1087218225002289,-0.03998186811804771,39.8701171875,-26.99557113647461,1.19342041015625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.705305,365,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.52807575,0.9850311279296875,0.1049957275390625,-0.0561676025390625,103108.52304075,-0.07011051412166323,1.531284839228203,-0.1102587196202907,-0.02484681829810143,0.07123637199401855,-0.1322163790464401,-0.008397459983825684,-0.02315381169319153,-0.03958249092102051,2,-0.01544884477744729,0.6929146159932884,-0.06339093946653296,0.7180613330091522,0.9931517243385315,0.1100354567170143,-0.0392613373696804,39.8701171875,-26.99557113647461,1.19342041015625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.706822,366,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.53811675,0.9791412353515625,0.1139678955078125,-0.0481109619140625,103108.53308075,-0.0699238067505787,1.531958933799069,-0.1114975845574854,-0.02339241653680801,0.06630785763263702,-0.1235448122024536,-0.006623446941375732,-0.008332818746566772,-0.01964247226715088,2,-0.0159384910103002,0.6931469530204513,-0.06375675596021113,0.7177940562059509,0.9930411577224731,0.1112667098641396,-0.03858653083443642,40.15565490722656,-27.00000762939453,1.27398681640625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.708104,367,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.54815675,0.9783935546875,0.12664794921875,-0.0341644287109375,103108.54312175,-0.06979463790294144,1.53227920050055,-0.1124993885117641,-0.01742001064121723,0.03023880161345005,-0.09993109107017517,-0.01317667961120605,-8.153915405273438e-05,-0.01195394992828369,2,-0.01633389524848405,0.6932540032010364,-0.06405879904501816,0.717654904136322,0.9929416179656982,0.1122622340917587,-0.03826418146491051,40.15565490722656,-27.00000762939453,1.27398681640625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.718787,368,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.55822775,0.97064208984375,0.1275482177734375,-0.0391998291015625,103108.55316175,-0.06975506457823447,1.532149770732683,-0.1132085207634773,-0.006121520884335041,-0.01592047140002251,-0.07140874862670898,-0.0135345458984375,0.01082572340965271,0.001827836036682129,2,-0.0166071907117426,0.6932022766546053,-0.06428832562820047,0.7176780263494891,0.9928568005561829,0.1129668578505516,-0.03838960826396942,40.12431335449219,-26.70651626586914,1.25390625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.728275,369,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.56826775,0.9698333740234375,0.1169891357421875,-0.0492401123046875,103108.56320175,-0.06979288197100204,1.531812879849635,-0.1137608921760353,0.004585451912134886,-0.03243846073746681,-0.05606521293520927,-0.02093601226806641,0.0155106782913208,0.002510905265808105,2,-0.0168039151784376,0.6930777736142737,-0.06448972843598816,0.7177756582860852,0.9927813410758972,0.1135156750679016,-0.03872165456414223,40.12431335449219,-26.70651626586914,1.25390625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.740543,370,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.57830775,0.968017578125,0.113739013671875,-0.052459716796875,103108.57324175,-0.06983831013450087,1.531306485335516,-0.1142138675896186,0.003711005207151175,-0.05445846170186996,-0.04400094598531723,-0.02336716651916504,0.004944026470184326,-0.009119153022766113,2,-0.01696773371537486,0.6928931506389666,-0.0646580626937433,0.7179348769084112,0.9927101135253906,0.1139657124876976,-0.0392223559319973,40.18841552734375,-26.72389602661133,1.119476318359375,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.761956,371,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.58834875,0.96014404296875,0.1151580810546875,-0.0670166015625,103108.58328275,-0.06983008497020329,1.530962267216341,-0.1145378969944638,-0.003417744301259518,-0.03356063365936279,-0.03035411052405834,-0.02311825752258301,-0.0005964040756225586,-0.01088464260101318,2,-0.01709849355523307,0.6927671661997954,-0.06476396033896376,0.7180438092955228,0.9926596283912659,0.1142876222729683,-0.03956259042024612,40.18841552734375,-26.72389602661133,1.119476318359375,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.763489,372,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.59838875,0.9621429443359375,0.113861083984375,-0.0663299560546875,103108.59332275,-0.06977386998660595,1.530854331294457,-0.114736588611417,-0.007428132463246584,-0.01138111669570208,-0.01901496015489101,-0.03204822540283203,0.0007473230361938477,-0.02522838115692139,2,-0.01719307505136497,0.6927264853573618,-0.06481138346284487,0.7180765828033522,0.9926327466964722,0.1144850105047226,-0.03966882824897766,40.10720825195312,-26.89669799804688,1.190582275390625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.768434,373,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.60842875,0.9579620361328125,0.115020751953125,-0.0678253173828125,103108.60339375,-0.06968307967415009,1.530986952742319,-0.1148360824080396,-0.009331493638455868,0.01389441080391407,-0.01048938184976578,-0.03053140640258789,-0.0009079277515411377,-0.02745091915130615,2,-0.01725608243781229,0.6927725910801101,-0.06481425001876873,0.7180303006893783,0.9926265478134155,0.1145838499069214,-0.0395367294549942,40.10720825195312,-26.89669799804688,1.190582275390625,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.77847,374,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.61846875,0.966552734375,0.11138916015625,-0.06341552734375,103108.61343375,-0.06954860037171175,1.531352220649798,-0.114906133057898,-0.01354006212204695,0.03669183701276779,-0.006536026019603014,-0.03416937589645386,0.0003500282764434814,-0.02799707651138306,2,-0.01731607402315116,0.6929020409974342,-0.06479330263980987,0.7179057342952659,0.9926327466964722,0.1146534383296967,-0.03917383030056953,40.13551330566406,-26.63303375244141,1.166290283203125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.788419,375,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.62850975,0.9824676513671875,0.1107025146484375,-0.05242919921875,103108.62347375,-0.06937062063436047,1.531732537829317,-0.1149717783999502,-0.01877716928720474,0.03870012611150742,-0.006237485446035862,-0.02883625030517578,-0.002110779285430908,-0.02631485462188721,2,-0.01738907955069008,0.6930365128101361,-0.0647553665015998,0.7177776808969979,0.9926401972770691,0.1147186532616615,-0.03879602253437042,40.13551330566406,-26.63303375244141,1.166290283203125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.79998,376,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.63854975,1.004013061523438,0.1085052490234375,-0.040191650390625,103108.63351475,-0.06916952192644954,1.531773803156175,-0.115051470393037,-0.02044095285236835,0.005142468959093094,-0.006196099333465099,-0.01379871368408203,-0.004494041204452515,-0.01587343215942383,2,-0.01748613901546758,0.6930489755462312,-0.06471105575773839,0.7177672795750307,0.9926326870918274,0.1147978156805038,-0.03875470533967018,40.12480163574219,-26.63941192626953,1.03924560546875,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103105.298244,0,0.0607605,99.09661
1582550220.826518,377,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.64858975,1.010177612304688,0.10406494140625,-0.0372467041015625,103108.64355475,-0.06892861579162197,1.531199430155767,-0.1152234040872048,-0.02338960394263268,-0.065052330493927,-0.01506096310913563,0.006857931613922119,-0.005320996046066284,-0.003692388534545898,2,-0.0176501313993418,0.6928394092736643,-0.0646788719047347,0.7179683426717003,0.9925903677940369,0.1149686127901077,-0.03932405263185501,40.12480163574219,-26.63941192626953,1.03924560546875,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103106.239111,0,-0.02114868,99.09755
1582550220.827823,378,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.65863075,0.994842529296875,0.107696533203125,-0.0503387451171875,103108.65359475,-0.06861188395771582,1.530331865281751,-0.1154832290305178,-0.03242063522338867,-0.09199802577495575,-0.02492911368608475,0.01906812191009521,-0.01096543669700623,0.004461169242858887,2,-0.01788152964877132,0.6925231169117574,-0.06464705277604321,0.7182706319192662,0.9925260543823242,0.1152267158031464,-0.04018396511673927,40.05841064453125,-26.64705276489258,1.037139892578125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103106.239111,0,-0.02114868,99.09755
1582550220.829048,379,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.66867075,0.987945556640625,0.10968017578125,-0.055328369140625,103108.66363475,-0.06827237462871313,1.529374952205879,-0.1158052523322301,-0.03438631072640419,-0.09834513068199158,-0.02990869246423244,0.005548715591430664,-0.008889734745025635,-0.006644845008850098,2,-0.01814610409371509,0.6921738454571961,-0.06462749042930022,0.7186023868086221,0.9924500584602356,0.1155465841293335,-0.04113217443227768,40.05841064453125,-26.64705276489258,1.037139892578125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103106.239111,0,-0.02114868,99.09755
1582550220.838851,380,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.67874175,0.9891204833984375,0.1065216064453125,-0.058197021484375,103108.67367575,-0.06786969585721787,1.528396916744954,-0.1162472712508198,-0.04486574605107307,-0.09842951595783234,-0.0423484593629837,-0.004567384719848633,-0.005971789360046387,-0.01304614543914795,2,-0.01847649435042514,0.6918152206252421,-0.06462612318460798,0.7189394192054858,0.9923583269119263,0.115985631942749,-0.04210063815116882,40.09405517578125,-26.37847137451172,0.91455078125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103106.239111,0,-0.02114868,99.09755
1582550220.848689,381,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.68878175,0.9865875244140625,0.1099090576171875,-0.0636138916015625,103108.68371575,-0.0674488426904352,1.527486772989694,-0.1167470450248044,-0.0430486723780632,-0.0961139053106308,-0.04710140451788902,-0.002730965614318848,-0.009870946407318115,-0.0142512321472168,2,-0.01883181715118659,0.6914800925907036,-0.06463844752730535,0.7192513137154388,0.9922614097595215,0.1164820194244385,-0.04300128668546677,40.09405517578125,-26.37847137451172,0.91455078125,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103106.239111,0,-0.02114868,99.09755
1582550220.860048,382,0,1582550216.935356,41.20732995451319,29.07232162814989,161.337,-1,-1,21.01150894165039,65,-9999,103108.69882175,0.991790771484375,0.1116790771484375,-0.0574951171875,103108.69375575,-0.0669935229386647,1.526618292272357,-0.1173104248083258,-0.04775182902812958,-0.09045945852994919,-0.05328595265746117,-0.005755424499511719,-0.007729589939117432,-0.01914471387863159,2,-0.01922068992640824,0.6911588103904351,-0.06466034411957955,0.7195478181878141,0.9921579957008362,0.1170415431261063,-0.04386012628674507,40.13682556152344,-26.54541397094727,0.97283935546875,2,103105.355308875,1,2,1582550217.513805,0,0,0,0,0,0,0,0,0,103106.239111,0,-0.02114868,99.09755
