loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580907142.589206,1581,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.37886875,2.094390869140625,0.3109283447265625,-2.244232177734375,10858.37380275,-1.477358445491677,1.59559642964193,0.06328902436772928,0.7240766882896423,0.818146824836731,2.479315996170044,1.103710055351257,0.114204466342926,-2.216445684432983,2,-0.4980639043965645,-0.5141072883795208,0.4531829183482755,-0.5312732563399913,0.9976910352706909,-0.06324677914381027,0.02474791370332241,24.78360748291016,35.37443161010742,-4.245391845703125,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.598528,1582,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.38890875,1.904647827148438,0.5951385498046875,-1.923980712890625,10858.38384275,-1.481790491941942,1.597210202106597,0.09025961185218226,0.3569981753826141,0.1143057867884636,2.689694166183472,1.125996589660645,0.3326611220836639,-2.312411069869995,2,-0.5062554162776677,-0.5068107146616992,0.4465895090542469,-0.5361027125195854,0.9955819249153137,-0.09013710916042328,0.02630329318344593,24.78360748291016,35.37443161010742,-4.245391845703125,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.608586,1583,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.39894875,1.70751953125,1.072219848632812,-1.315841674804688,10858.39388275,-1.483879993616525,1.593623335434327,0.1200614164804051,0.135790154337883,-0.4000600576400757,2.993073701858521,0.9746093153953552,0.6164467930793762,-2.075925588607788,2,-0.5132707364978721,-0.4978790086813582,0.4398433074695826,-0.5433299056527434,0.9925425052642822,-0.1197731792926788,0.02266071178019047,29.05699157714844,33.91283416748047,-4.49481201171875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.635481,1584,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.40898975,1.394180297851562,1.934661865234375,-0.6800537109375,10858.40395375,-1.484426327287647,1.58862149206799,0.1498093738381202,-0.03223428502678871,-0.5451381802558899,2.986003637313843,0.7755929231643677,1.048128366470337,-1.541991472244263,2,-0.5194853730791889,-0.4888222972381039,0.4329973544700524,-0.5510907494375925,0.9886424541473389,-0.1492496430873871,0.01762458309531212,29.05699157714844,33.91283416748047,-4.49481201171875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.637015,1585,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.41902975,0.8962249755859375,3.097122192382812,-0.4605865478515625,10858.41399475,-1.48601246748346,1.58847960026407,0.1742244981719857,0.1096192598342896,-0.07443378865718842,2.462040424346924,0.5240143537521362,1.802188754081726,-0.8655571937561035,2,-0.5256452219715343,-0.4820834299168855,0.4266109790489675,-0.5561437369599623,0.9847074151039124,-0.1733444333076477,0.01741466484963894,33.18389129638672,32.01307678222656,-4.55194091796875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.639449,1586,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.42906975,0.399139404296875,3.986007690429688,-0.917449951171875,10858.42403475,-1.489679250252476,1.598591815617579,0.1886628603010549,0.3219743072986603,0.9498260617256165,1.483274221420288,0.07401728630065918,2.934880256652832,-0.4917995929718018,2,-0.5320510204997244,-0.4801781920998134,0.4208640176270086,-0.556079279143476,0.98187655210495,-0.1875456422567368,0.02729876898229122,33.18389129638672,32.01307678222656,-4.55194091796875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.64903,1587,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.43910975,1.415298461914062,3.99359130859375,-2.035324096679688,10858.43407475,-1.494357258449365,1.613859465521769,0.1845027425838219,0.5541425347328186,1.87311065196991,0.08038916438817978,-0.4643394351005554,3.970851421356201,-0.7517465353012085,2,-0.5354240393429576,-0.4842320549629962,0.41926938708688,-0.5505030115699356,0.9821162223815918,-0.1834577322006226,0.0423191711306572,34.99856567382812,30.80474281311035,-3.69744873046875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.65914,1588,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.44918075,3.5186767578125,2.97576904296875,-3.3304443359375,10858.44411475,-1.492661553716286,1.60272646224296,0.1589936598202994,-0.1772682815790176,-1.129601001739502,-2.686221122741699,-0.3852415084838867,4.255712985992432,-1.609559059143066,2,-0.5267163844587173,-0.4881914300741588,0.4289923750373368,-0.5479091393195346,0.9868836998939514,-0.1583246439695358,0.03152204304933548,34.99856567382812,30.80474281311035,-3.69744873046875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.668838,1589,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.45922175,1.333084106445312,1.845443725585938,-2.470733642578125,10858.45415575,-1.49069628897632,1.566518502858849,0.1365918494178665,-0.2302819639444351,-4.023642063140869,-2.323856353759766,2.580712795257568,3.437997579574585,-3.139580249786377,2,-0.5129729266316121,-0.484499528721232,0.4440993205764398,-0.5521727357941116,0.9906767010688782,-0.136167511343956,-0.004237966611981392,33.93304443359375,31.9796314239502,-4.475372314453125,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.694397,1590,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.46926175,0.8022918701171875,0.437164306640625,-0.348663330078125,10858.46419575,-1.492479058366298,1.537544841903892,0.1143871720874803,0.2028589248657227,-2.908665657043457,-2.195135831832886,0.8889846205711365,2.355273485183716,-2.976485013961792,2,-0.5013911119886111,-0.4817602160487034,0.4579781469007513,-0.5538682034299472,0.9929156899452209,-0.1141378879547119,-0.03302809596061707,33.93304443359375,31.9796314239502,-4.475372314453125,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.695475,1591,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.47930175,0.78692626953125,-0.983001708984375,-0.35791015625,10858.47423575,-1.494076628480547,1.519843005329695,0.08946160330948866,0.07435314357280731,-1.861514806747437,-2.668734550476074,-0.06013917922973633,0.8929605484008789,-0.7642519474029541,2,-0.4913761594679373,-0.4828930248733914,0.4694470126123452,-0.5522527741333001,0.9947081804275513,-0.08934231847524643,-0.05072759464383125,32.20773315429688,33.31638717651367,-6.3580322265625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.698898,1592,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.48934175,1.147735595703125,-0.7378082275390625,-0.071441650390625,10858.48430675,-1.493049431149831,1.507300502986106,0.06614650617840766,-0.2793234884738922,-1.167583107948303,-2.281540155410767,-0.3836846351623535,-0.4528525769710541,-0.1900635957717896,2,-0.4821516682838943,-0.4856671350364402,0.4783099362373737,-0.5503425048834644,0.9958024024963379,-0.06609828025102615,-0.06331440806388855,32.20773315429688,33.31638717651367,-6.3580322265625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.709099,1593,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.49938275,1.226669311523438,0.0377349853515625,-0.0047454833984375,10858.49434675,-1.489909398632187,1.493128765567991,0.04234115877798057,-0.4886138439178467,-1.41032874584198,-2.362705707550049,0.1390352249145508,-1.018141031265259,-0.1488140821456909,2,-0.4717217964676084,-0.488588342652674,0.4869449452528034,-0.5492217658454712,0.9960917830467224,-0.04232850670814514,-0.07751995325088501,30.71729278564453,34.59552764892578,-7.30035400390625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.719262,1594,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.50942275,1.092239379882812,0.0489044189453125,-0.2110748291015625,10858.50438775,-1.48572257953109,1.479486909942773,0.02197346117925049,-0.5981372594833374,-1.375022888183594,-1.971959829330444,0.1834800243377686,-0.05066514015197754,0.1402368545532227,2,-0.4619084426720061,-0.4909789198251371,0.4941308155351479,-0.5490128283470128,0.9955938458442688,-0.02197169326245785,-0.09116058051586151,30.71729278564453,34.59552764892578,-7.30035400390625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.729069,1595,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.51946275,0.8795623779296875,0.0742645263671875,-0.321380615234375,10858.51442775,-1.481359764266397,1.470115695247966,0.003683784344884316,-0.630824863910675,-0.9337486028671265,-1.752603769302368,0.1830475926399231,0.06153923273086548,-0.06669849157333374,2,-0.4535419054344798,-0.4940088720967153,0.4996412227222419,-0.5482824892628999,0.994929313659668,-0.003683776129037142,-0.100509949028492,29.17877197265625,35.83056640625,-7.67584228515625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.757312,1596,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.52953375,0.9525604248046875,0.06768798828125,-0.2958526611328125,10858.52446775,-1.478562060909678,1.465102170511607,-0.01476812021683295,-0.4610425233840942,-0.4806287586688995,-1.790361046791077,-0.08549797534942627,0.044933021068573,-0.1910891532897949,2,-0.4465183090657098,-0.4978738900180909,0.504553907624151,-0.5460479896531958,0.9943112134933472,0.01476758345961571,-0.1054859757423401,29.17877197265625,35.83056640625,-7.67584228515625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.758648,1597,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.53957375,0.944000244140625,0.0186309814453125,-0.2111663818359375,10858.53450775,-1.477268681149977,1.462196033367565,-0.0349515903708972,-0.3392024636268616,-0.2834247946739197,-1.988677978515625,-0.07597362995147705,0.04963752627372742,-0.2169032096862793,2,-0.4398523873742907,-0.5023639108432416,0.5097673175372518,-0.5424921469483178,0.9935017228126526,0.03494447469711304,-0.1083207577466965,27.90666198730469,36.93580627441406,-7.403228759765625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.759828,1598,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.54961475,1.244094848632812,0.335418701171875,-0.1939544677734375,10858.54454875,-1.478194630479496,1.461041558459967,-0.05078740593888517,-0.05032356083393097,-0.1034340560436249,-1.617569804191589,-0.04209011793136597,-0.03255379199981689,-0.1200332641601562,2,-0.43535653985356,-0.5057351389344048,0.5140910404779724,-0.5388942039756472,0.9927012920379639,0.05076557397842407,-0.1093933060765266,27.90666198730469,36.93580627441406,-7.403228759765625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.769291,1599,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.55965475,1.170684814453125,0.308441162109375,-0.0218963623046875,10858.55458875,-1.478795843829554,1.458113862988596,-0.05846809106931191,-0.06410488486289978,-0.3687277734279633,-0.8381940126419067,0.1371809244155884,0.1580301523208618,-0.104166567325592,2,-0.432592716736159,-0.5066927383839013,0.5167268658454733,-0.5376982770511992,0.9919601678848267,0.05843478441238403,-0.1122520193457603,26.75941467285156,38.01093292236328,-7.292144775390625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.779325,1600,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.56969475,0.9868011474609375,0.1750030517578125,-0.1586761474609375,10858.56465975,-1.478597026964753,1.45477193367826,-0.06139231784170089,-0.06023347750306129,-0.3072250187397003,-0.2345935702323914,0.2368885278701782,0.3045482635498047,0.06429684162139893,2,-0.4308522133184335,-0.5065503867236802,0.5180914359065495,-0.5379165520969652,0.9914053678512573,0.06135376170277596,-0.1155461519956589,26.75941467285156,38.01093292236328,-7.292144775390625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.789443,1601,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.57973475,0.965972900390625,0.0645904541015625,-0.131988525390625,10858.57469975,-1.478649155846234,1.451147953302467,-0.06434956960883473,-0.03880142420530319,-0.3774840235710144,-0.2962630391120911,0.03849458694458008,0.1432946920394897,-0.0007429122924804688,2,-0.4290881252378118,-0.5062858448166906,0.5195865635025344,-0.5381336012975152,0.9907956719398499,0.06430517137050629,-0.1191160455346107,26.25564575195312,38.28396606445312,-7.10540771484375,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.816472,1602,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.58977575,0.970306396484375,0.0917816162109375,-0.1413116455078125,10858.58473975,-1.479165315745202,1.44747641517595,-0.06738931941394417,0.02457248792052269,-0.357800304889679,-0.3089570105075836,-0.03215014934539795,0.01726800203323364,-0.02899700403213501,2,-0.4274007266016144,-0.5059292798649455,0.5212303234544331,-0.5382221072989143,0.9901530742645264,0.06733832508325577,-0.1227283626794815,26.25564575195312,38.28396606445312,-7.10540771484375,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.817684,1603,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.59981575,1.005477905273438,0.0731048583984375,-0.132293701171875,10858.59478075,-1.479531163231967,1.443566928756735,-0.07000757469341976,0.002356398850679398,-0.3804523348808289,-0.2716054022312164,-0.02130508422851562,0.01229941844940186,-0.008248209953308105,2,-0.4257279350086662,-0.5054383426839333,0.5227791964235976,-0.5385069431397611,0.9894875288009644,0.0699504017829895,-0.1265756189823151,26.0111083984375,38.44485092163086,-7.07745361328125,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.819805,1604,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.60988675,1.01123046875,0.09600830078125,-0.1316070556640625,10858.60482075,-1.479565822946043,1.438987529081059,-0.07164708067980484,-0.02123493328690529,-0.467821329832077,-0.1551614254713058,-0.002501368522644043,0.007425010204315186,-0.01258742809295654,2,-0.4240705198118564,-0.5045979097530922,0.5241460249598703,-0.5392737258675812,0.988782525062561,0.07158579677343369,-0.1310902833938599,26.0111083984375,38.44485092163086,-7.07745361328125,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.829648,1605,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.61992675,0.9495697021484375,0.09161376953125,-0.1864013671875,10858.61486075,-1.479597506064881,1.434922779231399,-0.07289711035141105,-0.0146366860717535,-0.4038199782371521,-0.1238796636462212,0.0327833890914917,0.01412484049797058,0.01134127378463745,2,-0.4226547529315675,-0.50380045802342,0.5253072128494745,-0.5400003911076694,0.9881520867347717,0.07283256202936172,-0.1350961178541183,25.82240295410156,38.48756790161133,-7.02227783203125,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.839663,1606,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.62996675,0.971527099609375,0.0829620361328125,-0.1797332763671875,10858.62490075,-1.479645219800718,1.43169439279354,-0.07396566514093968,-0.008282220922410488,-0.3188675343990326,-0.1080454364418983,-0.02870810031890869,0.02311202883720398,-0.03784018754959106,2,-0.421512011685455,-0.5031801698764558,0.5262505032504396,-0.5405532729717462,0.9876331686973572,0.07389824092388153,-0.138274684548378,25.97045135498047,38.65788269042969,-7.203521728515625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.850075,1607,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.64000775,0.974517822265625,0.089111328125,-0.1795806884765625,10858.63494175,-1.479532879257696,1.428959817193349,-0.07466131883083613,-0.02255596593022346,-0.2767336666584015,-0.06652222573757172,-0.02943360805511475,0.008073180913925171,-0.04702699184417725,2,-0.4205642474971362,-0.5026349713418439,0.5269575485586211,-0.541109489736596,0.987200140953064,0.07459197193384171,-0.1409675925970078,25.97045135498047,38.65788269042969,-7.203521728515625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.881912,1608,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.65004775,0.9522247314453125,0.088134765625,-0.1931304931640625,10858.64501275,-1.479406817635672,1.426959391550038,-0.0750700399998555,-0.02049935981631279,-0.1936381757259369,-0.03626522049307823,-0.009648263454437256,0.01175397634506226,-0.03481322526931763,2,-0.4198879231869956,-0.5022203325164283,0.5274386057358952,-0.5415507431887436,0.9868857860565186,0.07499954849481583,-0.1429377347230911,25.84661102294922,38.64290618896484,-7.276641845703125,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.883161,1609,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.66008775,0.9484710693359375,0.079010009765625,-0.195526123046875,10858.65505275,-1.479330268242417,1.425903755628585,-0.07550860900091212,-0.01810384541749954,-0.1012725606560707,-0.04329276829957962,-0.0320621132850647,0.01450461149215698,-0.04918491840362549,2,-0.4194641382478851,-0.502058247102124,0.5277411113095464,-0.5417348425375612,0.9867018461227417,0.07543687522411346,-0.143974706530571,25.84661102294922,38.64290618896484,-7.276641845703125,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.884378,1610,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.67012875,0.955230712890625,0.081268310546875,-0.1902008056640625,10858.66509275,-1.479309369736261,1.425722353219259,-0.07607566152627514,-0.01077831164002419,-0.01854580827057362,-0.05562034994363785,-0.04023313522338867,0.004599422216415405,-0.0526738166809082,2,-0.4192479393207459,-0.5021527824814672,0.5279049074838804,-0.5416550594497824,0.98663330078125,0.07600229978561401,-0.1441475003957748,25.78919982910156,38.66277313232422,-7.3402099609375,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.889862,1611,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.68016875,0.966339111328125,0.0716552734375,-0.1856536865234375,10858.67513275,-1.479347940357687,1.426167844941108,-0.07693555149595979,-0.007113802246749401,0.0493224523961544,-0.08244344592094421,-0.03685998916625977,0.003190517425537109,-0.051064133644104,2,-0.4191279244478829,-0.5024764152906223,0.5280211739120741,-0.5413343645714543,0.9866323471069336,0.07685967534780502,-0.1436984688043594,25.78919982910156,38.66277313232422,-7.3402099609375,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.900316,1612,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.69023975,1.011795043945312,0.0569915771484375,-0.168212890625,10858.68517375,-1.479427019538066,1.426818331883313,-0.07850177518345147,-0.01788362488150597,0.07220113277435303,-0.1501255482435226,-0.02757072448730469,-0.00131988525390625,-0.04629290103912354,2,-0.4188690293319852,-0.5030200149651858,0.5282689833359705,-0.5407878600455799,0.9866052865982056,0.07842117547988892,-0.14303919672966,25.53997802734375,38.62824249267578,-7.115478515625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.909907,1613,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.70027975,1.081405639648438,0.0756072998046875,-0.1396636962890625,10858.69521375,-1.479725214324504,1.426502770748336,-0.08111253960623362,-0.001870801672339439,-0.03424368798732758,-0.2806692123413086,0.002298355102539062,-0.02356705069541931,-0.03398686647415161,2,-0.4181091854714641,-0.5035120774392386,0.529019449913196,-0.5401839453640702,0.9863540530204773,0.08102362602949142,-0.1433205902576447,25.53997802734375,38.62824249267578,-7.115478515625,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.940926,1614,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.71031975,0.9869232177734375,0.0985260009765625,-0.1720123291015625,10858.70525375,-1.480030834671697,1.425659202610877,-0.08377956904652774,-0.01012005191296339,-0.07945223897695541,-0.2569327652454376,0.08827006816864014,-0.0169239342212677,-0.004284501075744629,2,-0.4171943351957507,-0.5038734642051961,0.529893751217374,-0.5396971712038792,0.9860154986381531,0.08368159830570221,-0.144120842218399,25.37236785888672,38.74299240112305,-7.2879638671875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.942181,1615,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.72035975,1.001434326171875,0.0947113037109375,-0.1566314697265625,10858.71529475,-1.480451372889978,1.424520608794473,-0.08654873450867945,-0.002065321430563927,-0.1051546707749367,-0.2749093472957611,0.02702325582504272,0.01047652959823608,-0.01537024974822998,2,-0.4161995015010385,-0.5041561685768612,0.530882077787981,-0.5392296525427803,0.9856176376342773,0.08644072711467743,-0.1452090591192245,25.37236785888672,38.74299240112305,-7.2879638671875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.943294,1616,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.73040075,1.002471923828125,0.103790283203125,-0.147674560546875,10858.72536475,-1.480970440847379,1.422670677256604,-0.0893910910397525,0.0107908695936203,-0.1758454889059067,-0.2861156761646271,0,0.003441810607910156,-0.02389419078826904,2,-0.4150175754725534,-0.5042447472627437,0.5320591412168174,-0.5388976187862223,0.9851003885269165,0.08927208930253983,-0.1469952911138535,25.18022918701172,39.0799446105957,-7.4569091796875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
1580907142.950065,1617,0,1580907081.99744,41.20925486917037,29.07624497871732,260.2424,-1,-1,15.67298984527588,48.00724964208526,-9999,10858.74044075,0.979766845703125,0.0932464599609375,-0.167572021484375,10858.73540575,-1.481468909091422,1.420343577921837,-0.09234579936655572,0.003753998316824436,-0.2301984876394272,-0.2985840737819672,0.02060049772262573,0.01073044538497925,0.003235459327697754,2,-0.4136683468403447,-0.5042369741603754,0.5333518684066578,-0.5386644432978147,0.9844906330108643,0.09221460670232773,-0.1492471396923065,25.18022918701172,39.0799446105957,-7.4569091796875,2,10851.82886325,8,2,1580907136.07003,1580903939.50652,2211,0.4586956,0,0,2762.289,9,8,1580907141.209631,10855.536014,0,17.55029,96.9994
