loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1580905892.55042,538,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.306244000001,1.030380249023438,0.102142333984375,-0.0821685791015625,9608.301178,0.8128191521723163,1.494823528906233,-0.1033928689550873,-0.006493478082120419,0.004901669919490814,-0.01231696270406246,0.03532916307449341,-0.00647437572479248,-0.006967842578887939,2,0.3031655873943784,-0.6085584824858318,-0.257292302876068,-0.6866933425052759,0.9917904734611511,0.1032087579369545,-0.07549440115690231,22.99005126953125,-1.702960968017578,13.13076782226562,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.551748,539,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.316284,1.026824951171875,0.1007843017578125,-0.0823974609375,9608.311218000001,0.8128143135501442,1.494844467558196,-0.1034630649951467,0.0001938957720994949,0.001863803714513779,-0.007715033367276192,0.03692173957824707,-0.001310542225837708,-0.008255660533905029,2,0.303189930641675,-0.6085551113857091,-0.2572650575298531,-0.6866958045291278,0.9917848110198975,0.1032785773277283,-0.07547308504581451,23.50910186767578,-1.491077423095703,12.84124755859375,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.552856,540,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.326324000001,1.020706176757812,0.098876953125,-0.08355712890625,9608.321258,0.8127504045914468,1.494817168137215,-0.1034719875178493,0.006778295151889324,-0.002177275717258453,-0.0008587255142629147,0.03336936235427856,-0.002677455544471741,-0.008457541465759277,2,0.3031698921036001,-0.6085539979799068,-0.2572444094337754,-0.6867134377470165,0.9917819499969482,0.1032874509692192,-0.07550009340047836,23.50910186767578,-1.491077423095703,12.84124755859375,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.559674,541,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.336365000001,1.023696899414062,0.0977783203125,-0.0818023681640625,9608.331299000001,0.8126400915573747,1.49475882962163,-0.1034505942959969,0.01094774063676596,-0.004553083330392838,0.0007231924682855606,0.02725279331207275,-0.004563495516777039,-0.009559035301208496,2,0.3031217847425818,-0.6085541255164585,-0.2572222018642761,-0.6867428479026237,0.9917796850204468,0.1032661721110344,-0.07555811852216721,23.85022735595703,-1.239391326904297,12.56271362304688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.570324,542,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.346405,1.033050537109375,0.0975799560546875,-0.0782928466796875,9608.341339000001,0.8124778155106595,1.494606387573802,-0.1033510681368694,0.01671002060174942,-0.01237238943576813,0.008613340556621552,0.03024476766586304,-0.005563005805015564,-0.007651984691619873,2,0.3030199885625004,-0.6085423885163278,-0.2572213584838307,-0.6867985480536167,0.9917784929275513,0.1031671762466431,-0.07571009546518326,23.85022735595703,-1.239391326904297,12.56271362304688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.579728,543,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.356445000001,1.02215576171875,0.099884033203125,-0.0764007568359375,9608.351410000001,0.8122857471076942,1.494311299852587,-0.1032294873139073,0.01984733715653419,-0.0261667724698782,0.01115467771887779,0.03960824012756348,-0.005640223622322083,-0.00384831428527832,2,0.3028835086981362,-0.6084897049724034,-0.2572389127335838,-0.686898910082321,0.9917686581611633,0.1030462458729744,-0.07600371539592743,24.40634155273438,-0.9844131469726562,12.55001831054688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.614372,544,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.366485,1.034088134765625,0.1035919189453125,-0.083709716796875,9608.36145,0.8120409798095317,1.493879036858067,-0.1031144695136159,0.02419921010732651,-0.03956566751003265,0.007639305666089058,0.02873456478118896,-0.003221556544303894,-0.001526236534118652,2,0.3027155807605943,-0.608396763411033,-0.2572569791386061,-0.6870483235261096,0.9917473196983337,0.102931834757328,-0.07643330842256546,24.40634155273438,-0.9844131469726562,12.55001831054688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.616079,545,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.376526,1.033676147460938,0.0993499755859375,-0.0798797607421875,9608.371490000001,0.8116958013005382,1.493304462299352,-0.1029304802250449,0.03773816674947739,-0.05288386344909668,0.01719299145042896,0.04069209098815918,0.0006696730852127075,-0.008262872695922852,2,0.3024759798380934,-0.6082811684535094,-0.257284032674112,-0.68724612131996,0.9917222261428833,0.1027488261461258,-0.07700460404157639,24.86499786376953,-0.8410301208496094,12.39373779296875,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.617155,546,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.386566000001,1.0213623046875,0.0939788818359375,-0.0834808349609375,9608.381531000001,0.8113481365673121,1.492622066766029,-0.1028174061532785,0.03331625461578369,-0.06538554280996323,0.008143037557601929,0.04032135009765625,-0.003459647297859192,-0.003754138946533203,2,0.3022451566964794,-0.6081173773357502,-0.2573037832021645,-0.6874852119214031,0.9916810393333435,0.102636344730854,-0.0776822417974472,24.86499786376953,-0.8410301208496094,12.39373779296875,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.620163,547,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.396606,1.021896362304688,0.094451904296875,-0.088287353515625,9608.391571,0.8109482497288772,1.491939356759193,-0.1027387195799882,0.04086156189441681,-0.06392478942871094,0.003756112419068813,0.02805274724960327,-0.008752331137657166,-0.006676733493804932,2,0.302009830700356,-0.6079556931050285,-0.2572945132758392,-0.6877349051250355,0.9916356205940247,0.1025580763816833,-0.07835987210273743,25.54349517822266,-0.6023979187011719,12.32876586914062,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.629779,548,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.406677000001,1.020492553710938,0.0954742431640625,-0.0866851806640625,9608.401611000001,0.810595331671344,1.491317386994968,-0.1026294742580076,0.03522844240069389,-0.05914574488997459,0.007573487237095833,0.02862459421157837,-0.008170485496520996,-0.01086443662643433,2,0.301786456547454,-0.6078126137853088,-0.2573018560769354,-0.6879567069355965,0.9915979504585266,0.1024494096636772,-0.07897752523422241,25.54349517822266,-0.6023979187011719,12.32876586914062,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.640093,549,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.416717,1.014389038085938,0.0936279296875,-0.0910186767578125,9608.411651,0.810296498210384,1.4907867006134,-0.1024755459736504,0.03141255676746368,-0.05128809809684753,0.01422865688800812,0.02724707126617432,-0.006994709372520447,-0.008734047412872314,2,0.3015765135817666,-0.6076998481628609,-0.2573281631690338,-0.6881385642775774,0.9915716648101807,0.1022962853312492,-0.07950500398874283,25.85459899902344,-0.2307891845703125,12.12481689453125,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.670216,550,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.426758000001,1.015960693359375,0.0951385498046875,-0.0932464599609375,9608.421692,0.8100734595059198,1.490403514759915,-0.1023069701802813,0.02333918772637844,-0.03525799885392189,0.01507474295794964,0.02115696668624878,-0.008673086762428284,-0.01268541812896729,2,0.3014037211289627,-0.6076286907178272,-0.2573629010438274,-0.6882641619922097,0.9915583729743958,0.1021285951137543,-0.07988633960485458,25.85459899902344,-0.2307891845703125,12.12481689453125,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.671464,551,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.436798000001,1.025543212890625,0.093719482421875,-0.0876922607421875,9608.431732000001,0.8099025783320735,1.49011590758355,-0.1020939522427366,0.01813468337059021,-0.02623840421438217,0.02057121880352497,0.02273005247116089,-0.006950214505195618,-0.01462578773498535,2,0.3012444123193909,-0.6075896418399744,-0.257415283947941,-0.6883487142951471,0.9915569424629211,0.1019166857004166,-0.08017326146364212,26.2745361328125,-0.0081329345703125,12.08554077148438,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.672486,552,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.446838,1.01849365234375,0.0893402099609375,-0.08416748046875,9608.441772,0.809748700463145,1.489834791418181,-0.1019184152890447,0.0164710059762001,-0.02595850639045238,0.01623106561601162,0.03231728076934814,-0.008194327354431152,-0.008791089057922363,2,0.3011034547272955,-0.6075442256585049,-0.2574605685095729,-0.688433526627944,0.9915521740913391,0.1017420664429665,-0.08045344799757004,26.2745361328125,-0.0081329345703125,12.08554077148438,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.680133,553,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.456879000001,1.017105102539062,0.093353271484375,-0.0890960693359375,9608.451843000001,0.809590244764602,1.489509550946159,-0.1018046212515766,0.015507522970438,-0.03110799379646778,0.008488692343235016,0.02528238296508789,-0.01246021687984467,-0.004942238330841064,2,0.3009758070310324,-0.6074743805319777,-0.2574912243523664,-0.688539565476939,0.9915375709533691,0.1016288623213768,-0.0807768777012825,26.89667510986328,0.4248199462890625,12.069091796875,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.690651,554,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.466919,1.021896362304688,0.099029541015625,-0.0914459228515625,9608.461883,0.8094193105605573,1.489169180607183,-0.1016834787955628,0.01655068434774876,-0.03296581655740738,0.00851399265229702,0.02390921115875244,-0.008326426148414612,-0.009531736373901367,2,0.3008400129268683,-0.6074023407177125,-0.2575221563537771,-0.6886508544543867,0.9915221929550171,0.101508341729641,-0.08111536502838135,26.89667510986328,0.4248199462890625,12.069091796875,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.700183,555,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.476959000001,1.023681640625,0.0980224609375,-0.0892333984375,9608.471924000001,0.8092158932634862,1.488773898985357,-0.1014857452423103,0.02116154506802559,-0.03819254040718079,0.01881742104887962,0.02871251106262207,-0.002453133463859558,-0.01148760318756104,2,0.3006619443318855,-0.6073285205781339,-0.2575744986481786,-0.6887740780516558,0.9915099740028381,0.101311631500721,-0.08150892704725266,27.41561126708984,0.6099357604980469,12.10128784179688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.732798,556,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.486999000001,1.019332885742188,0.0904388427734375,-0.08740234375,9608.481964000001,0.8090145247282776,1.48834371707054,-0.1013140494892402,0.02180176973342896,-0.03993797674775124,0.01577768847346306,0.03051573038101196,-0.003289118409156799,-0.008846163749694824,2,0.3004885506589121,-0.6072381628665605,-0.2576244544209148,-0.6889107999448002,0.9914922714233398,0.1011408120393753,-0.08193688839673996,27.41561126708984,0.6099357604980469,12.10128784179688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.734114,557,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.49704,1.027557373046875,0.091583251953125,-0.0878753662109375,9608.492004,0.8088246896807839,1.487874011464101,-0.1012367533588444,0.01869668439030647,-0.04453938454389572,0.003558292053639889,0.02619773149490356,-0.01079568266868591,-0.00654834508895874,2,0.3003448654393924,-0.6071172456017281,-0.2576541996261043,-0.6890687645183362,0.9914612770080566,0.1010639145970345,-0.08240322023630142,27.71047973632812,0.9558143615722656,11.83303833007812,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.735344,558,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.507080000001,1.032928466796875,0.0915985107421875,-0.08746337890625,9608.502045000001,0.8085750090457565,1.48731866686368,-0.1011651672312492,0.02551357820630074,-0.0517544224858284,0.005359919741749763,0.03446102142333984,-0.009579971432685852,-0.006469130516052246,2,0.3001738244858996,-0.6069748474032266,-0.2576743161701884,-0.68926121897563,0.9914225935935974,0.1009926944971085,-0.08295442163944244,27.71047973632812,0.9558143615722656,11.83303833007812,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9605.161647999999,0,0.7319336,97.19459
1580905892.740526,559,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.517151,1.017242431640625,0.092803955078125,-0.0870819091796875,9608.512085,0.8083488099999493,1.486723680290681,-0.1011612905067286,0.02032973617315292,-0.05486765503883362,-0.001167221460491419,0.03988134860992432,-0.009560823440551758,-0.005466341972351074,2,0.3000272485915392,-0.6068043264679965,-0.2576868588363063,-0.6894704423261222,0.9913734793663025,0.1009888350963593,-0.08354432135820389,28.18466949462891,1.223182678222656,12.06222534179688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.750411,560,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.527191000001,1.022262573242188,0.093536376953125,-0.0946807861328125,9608.522125000001,0.808083936002743,1.486135913591949,-0.101159428786934,0.02666113153100014,-0.05452437698841095,-0.002690283115953207,0.02424442768096924,-0.008353531360626221,-0.004501104354858398,2,0.2998705369181867,-0.6066416987061504,-0.2576842787044409,-0.6896826996345339,0.9913244247436523,0.1009869873523712,-0.0841270238161087,28.18466949462891,1.223182678222656,12.06222534179688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.760459,561,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.537231,1.01641845703125,0.0929718017578125,-0.091827392578125,9608.532165000001,0.8078248007173783,1.485570374969478,-0.1011177177996017,0.02650492638349533,-0.05362742394208908,0.001755310222506523,0.02930808067321777,-0.00757955014705658,-0.01153808832168579,2,0.2997052521568726,-0.6064921783782844,-0.2576929370738245,-0.6898827872753435,0.9912808537483215,0.1009454876184464,-0.08468800038099289,28.73632049560547,1.433425903320312,12.06710815429688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.793642,562,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.547272,1.009445190429688,0.092742919921875,-0.093048095703125,9608.542206,0.8076262110422846,1.48507681728823,-0.1011091484239432,0.01863794773817062,-0.04754582792520523,-0.00257791904732585,0.02350509166717529,-0.008135586977005005,-0.008194446563720703,2,0.2995785576017128,-0.6063530505422753,-0.257701107156832,-0.6900571765374175,0.9912400245666504,0.1009369641542435,-0.08517733216285706,28.73632049560547,1.433425903320312,12.06710815429688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.79502,563,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.557312000001,1.01824951171875,0.094268798828125,-0.093414306640625,9608.552246000001,0.8074504092592776,1.484655954681237,-0.1010793682437621,0.01908820308744907,-0.04003410786390305,0.0006586071103811264,0.01656484603881836,-0.008334815502166748,-0.008997142314910889,2,0.2994612109239269,-0.6062389073978981,-0.2577129219860321,-0.6902038053623453,0.9912068247795105,0.1009073331952095,-0.08559474349021912,29.16407012939453,2.015430450439453,12.03094482421875,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.796152,564,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.567352,1.016525268554688,0.0939788818359375,-0.09783935546875,9608.562317,0.8073525248942259,1.484293546645485,-0.1010126682748683,0.009341565892100334,-0.03547690436244011,0.005734059028327465,0.02539342641830444,-0.006742477416992188,-0.009003043174743652,2,0.2993627221057456,-0.6061391697452283,-0.2577545833292774,-0.6903185369973902,0.9911824464797974,0.1008409708738327,-0.08595453202724457,29.16407012939453,2.015430450439453,12.03094482421875,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.800671,565,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.577392000001,1.004486083984375,0.0914459228515625,-0.1016845703125,9608.572357000001,0.8072786936933602,1.484057638326729,-0.1009483469878901,0.008982439525425434,-0.02260157465934753,0.005746688693761826,0.02368295192718506,-0.006968289613723755,-0.01319330930709839,2,0.299288556566314,-0.6060791127730067,-0.2577848494738096,-0.6903922610127141,0.9911687970161438,0.1007769778370857,-0.08618893474340439,29.66524505615234,2.334621429443359,12.10693359375,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.810659,566,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.587433000001,1.007339477539062,0.089691162109375,-0.100250244140625,9608.582397,0.8072777351839704,1.48398185539762,-0.1009325087674769,0.0001399451866745949,-0.006538186222314835,0.000568171963095665,0.01164877414703369,-0.009485438466072083,-0.01696318387985229,2,0.2992732516454231,-0.6060556307080897,-0.2578008873039049,-0.6904134927629798,0.9911637902259827,0.1007612198591232,-0.08626418560743332,29.66524505615234,2.334621429443359,12.10693359375,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.820796,567,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.597473,1.011932373046875,0.090576171875,-0.0947265625,9608.592438,0.807338115619509,1.483976008983924,-0.1009386828819835,-0.005838777404278517,-0.000521589070558548,-0.0003966777585446835,0.01450324058532715,-0.01124635338783264,-0.01552313566207886,2,0.2992928364727438,-0.6060435901026336,-0.257820646540489,-0.6904082156437246,0.9911627173423767,0.1007673665881157,-0.08626993000507355,30.07814788818359,2.714973449707031,12.259033203125,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.849022,568,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.607513000001,1.012863159179688,0.091339111328125,-0.089996337890625,9608.602478000001,0.8074741165137458,1.483979084096351,-0.1009935466202753,-0.01483067497611046,-0.0003165248781442642,-0.005256946664303541,0.01910132169723511,-0.01041604578495026,-0.01000297069549561,2,0.2993526403915096,-0.6060155066459634,-0.2578497095740263,-0.6903961068569137,0.9911574721336365,0.1008219495415688,-0.0862664058804512,30.07814788818359,2.714973449707031,12.259033203125,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.850284,569,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.617554,1.017440795898438,0.091156005859375,-0.0939788818359375,9608.612518,0.8076159216732302,1.483962548614294,-0.1010499565176964,-0.01334281638264656,-0.001721609383821487,-0.004110424779355526,0.02003926038742065,-0.009709328413009644,-0.005256772041320801,2,0.2994121927937876,-0.6059795282721051,-0.2578832181192452,-0.6903893432119814,0.9911503791809082,0.1008780747652054,-0.08628229796886444,30.46151733398438,3.104663848876953,12.27023315429688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.851556,570,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.627624000001,1.011703491210938,0.0912322998046875,-0.0906982421875,9608.622558000001,0.8077933839739503,1.48390460099065,-0.1011472875308042,-0.01914530992507935,-0.00697602704167366,-0.007735253311693668,0.02463173866271973,-0.00998939573764801,-0.009182631969451904,2,0.2994907839645545,-0.6059173457796385,-0.257922239091889,-0.69039524045866,0.9911355972290039,0.1009749099612236,-0.08633887767791748,30.46151733398438,3.104663848876953,12.27023315429688,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.86094,571,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.637665,1.00909423828125,0.0951690673828125,-0.0937652587890625,9608.632599,0.8079410336619525,1.48379442063148,-0.1012730954221056,-0.01677248068153858,-0.01136065740138292,-0.01207141950726509,0.01891672611236572,-0.01003850996494293,-0.00579369068145752,2,0.2995630477287833,-0.6058370173772207,-0.2579497522042815,-0.6904240873537703,0.9911133646965027,0.1011000722646713,-0.08644697815179825,30.87065887451172,3.3160400390625,12.44296264648438,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.871013,572,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.647705000001,1.00457763671875,0.0962677001953125,-0.0916748046875,9608.642639,0.8080258574432765,1.48365289981826,-0.1013728372629013,-0.008373403921723366,-0.01331967860460281,-0.01039069890975952,0.01632976531982422,-0.00620114803314209,-0.008721113204956055,2,0.299603570007224,-0.6057594558431846,-0.2579685608927308,-0.6904675586268231,0.9910911321640015,0.1011992990970612,-0.0865863636136055,30.87065887451172,3.3160400390625,12.44296264648438,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
1580905892.880962,573,0,1580904337.000819,41.20701635159924,29.07533761282497,172.748,-1,-1,5.74967098236084,48.00724964208526,-9999,9608.657745,1.005996704101562,0.0956268310546875,-0.09222412109375,9608.652679000001,0.8080849436226245,1.48344314573652,-0.1014362191675351,-0.007017452269792557,-0.02150969579815865,-0.00648599024862051,0.01183772087097168,-0.005165666341781616,-0.006422996520996094,2,0.2996154366064947,-0.6056680160283213,-0.2580002560711099,-0.6905307823763298,0.9910665154457092,0.1012623608112335,-0.0867936909198761,31.32038879394531,3.672550201416016,12.63751220703125,2,9606.331020375001,2,0,1580905890.572187,1580903939.50652,1577,0.4102195,0,0,2131.439,1,0,1580905796.492468,9606.103449,0,0.7953491,97.19386
