loggingTime,loggingSample,identifierForVendor,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure
1582558800.946975,316,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.76649625,0.6267852783203125,-0.92071533203125,0.7015228271484375,105890.76045425,-2.276536937458045,1.375717083142651,-0.3066424938861633,1.725903987884521,-0.4205873608589172,-0.3116253018379211,-0.08369511365890503,-1.101180911064148,0.844480574131012,2,0.5201962633167991,0.3701282178640229,-0.7338711791964714,0.2320214726523778,0.9352694749832153,0.3018594682216644,-0.1848019063472748,34.77295684814453,-18.71875762939453,11.0728759765625,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558800.948224,317,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.77653725,0.4397430419921875,-0.9848480224609375,0.7275848388671875,105890.77049425,-2.291933538057796,1.369273919865314,-0.3020437553915435,1.5723557472229,-0.1722981631755829,0.1591534018516541,-0.3633152842521667,-1.241812467575073,0.9004315137863159,2,0.5215840257788972,0.3638682658595104,-0.7369704175879159,0.2289642911322504,0.9354096651077271,0.2974720597267151,-0.1910999715328217,34.78044891357422,-18.01010894775391,11.23025512695312,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558800.95546,318,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.78657725,0.3896942138671875,-0.9550018310546875,0.730804443359375,105890.78056525,-2.30531551613134,1.367320788031751,-0.2939521055852096,1.405149936676025,0.1971357017755508,0.5420371890068054,-0.5130791664123535,-1.273856163024902,0.9237957000732422,2,0.5248917400608619,0.3574707302121932,-0.7383966232059831,0.2268784960130545,0.9373614192008972,0.2897370755672455,-0.1934066712856293,34.78044891357422,-18.01010894775391,11.23025512695312,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558800.965506,319,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.79661725,0.3861083984375,-0.89459228515625,0.694427490234375,105890.79060525,-2.316029049979051,1.369893097100903,-0.283941716126645,1.24875271320343,0.5745165348052979,0.7675230503082275,-0.5556299686431885,-1.223427295684814,0.9188093543052673,2,0.5297062853628089,0.3516094715100534,-0.7381773919544642,0.22555766501535,0.9406508207321167,0.2801417112350464,-0.191564068198204,34.53855133056641,-17.74493026733398,11.69406127929688,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558800.975973,320,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.80665725,0.4009552001953125,-0.87652587890625,0.593048095703125,105890.80064525,-2.325328994884501,1.376969814522738,-0.2730056925375318,1.088298201560974,0.959608793258667,0.8924123644828796,-0.5558843016624451,-1.155812978744507,0.8650422096252441,2,0.5360500603811565,0.3462795494582591,-0.7365058352999537,0.2242764332522549,0.9449326992034912,0.2696270346641541,-0.1854816079139709,34.53855133056641,-17.74493026733398,11.69406127929688,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558800.98742,321,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.81669825,0.4539947509765625,-0.87152099609375,0.4685211181640625,105890.81068625,-2.332140588877022,1.388295751875388,-0.2612256521851564,0.9098876118659973,1.330479860305786,1.01885986328125,-0.5442439317703247,-1.135675668716431,0.7425256967544556,2,0.5436207063050807,0.3417755323186795,-0.7332949870377906,0.2234827976353007,0.9500305652618408,0.2582648098468781,-0.1753320246934891,34.21779632568359,-18.1225471496582,12.80557250976562,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.010282,322,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.82673825,0.550445556640625,-0.827606201171875,0.3512420654296875,105890.82072625,-2.337404504967494,1.402700714781697,-0.2482172535045095,0.7229382991790771,1.573715209960938,1.187984585762024,-0.4835123419761658,-1.111550092697144,0.6067804098129272,2,0.5522093665592562,0.3376033864083754,-0.7288914397208616,0.2231727763745466,0.9556891322135925,0.2456762343645096,-0.1621775329113007,34.21779632568359,-18.1225471496582,12.80557250976562,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.011501,323,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.83677825,0.6457366943359375,-0.747467041015625,0.2543487548828125,105890.83076625,-2.340512897259275,1.418995199621517,-0.2339645038277806,0.5663260221481323,1.711679697036743,1.350666165351868,-0.3918734192848206,-1.046560525894165,0.4764046669006348,2,0.5612631921209221,0.3338176249404674,-0.7235117360718057,0.2237863770947839,0.9615687131881714,0.2318358272314072,-0.1470988392829895,33.74671173095703,-18.55113983154297,13.89859008789062,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.015693,324,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.84681925,0.726470947265625,-0.639434814453125,0.1844635009765625,105890.84080725,-2.343214558859712,1.436372525106751,-0.218970503962744,0.4670789539813995,1.791871786117554,1.444106578826904,-0.3037035465240479,-0.944225013256073,0.3694857358932495,2,0.5706749931887071,0.330031012022956,-0.7175881084667556,0.2246706420568584,0.9673157334327698,0.2172248214483261,-0.130819171667099,33.74671173095703,-18.55113983154297,13.89859008789062,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.025861,325,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.85685925,0.79034423828125,-0.5362091064453125,0.1203155517578125,105890.85084725,-2.345349595519524,1.454405883397319,-0.2036681486801752,0.4400923550128937,1.852689862251282,1.481324553489685,-0.233150839805603,-0.820023775100708,0.2853449583053589,2,0.5801741321033773,0.3263957284588276,-0.7112443488113139,0.2258211837674367,0.9727053046226501,0.2022630125284195,-0.1137276068329811,32.93334197998047,-18.96231079101562,15.05618286132812,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.035977,326,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.86689925,0.8725433349609375,-0.4515380859375,0.0497894287109375,105890.86088725,-2.348566540189162,1.472640993274848,-0.1881295661076257,0.477321594953537,1.88216495513916,1.503273963928223,-0.1732082366943359,-0.7045457363128662,0.2028815746307373,2,0.5898454833880019,0.3224096111633287,-0.7047965009976036,0.2267072881998398,0.9776272773742676,0.187021791934967,-0.09626869857311249,32.93334197998047,-18.96231079101562,15.05618286132812,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.046764,327,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.87693925,0.9695587158203125,-0.38916015625,-0.0233154296875,105890.87092725,-2.352326118527293,1.49052708831154,-0.1721314827452128,0.5545072555541992,1.860580921173096,1.547669172286987,-0.09039658308029175,-0.6088640093803406,0.1139383316040039,2,0.5994350148523245,0.3180858487328386,-0.6983237828290252,0.2276903246012358,0.9820495843887329,0.1712827235460281,-0.07899811118841171,32.30271148681641,-19.38429641723633,16.39028930664062,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.069351,328,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.88698025,1.051589965820312,-0.3376312255859375,-0.08038330078125,105890.88096825,-2.357812077671241,1.507466463234684,-0.1554781039555664,0.6561775207519531,1.778185844421387,1.616650700569153,0.002115726470947266,-0.53336501121521,0.02568507194519043,2,0.6089454297565544,0.3129271369405629,-0.6921262236273509,0.228524337052546,0.985957145690918,0.1548524498939514,-0.06252413988113403,32.30271148681641,-19.38429641723633,16.39028930664062,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.071174,329,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.89702025,1.077102661132812,-0.28204345703125,-0.09600830078125,105890.89100825,-2.364182163060402,1.523207287922379,-0.1382201169248298,0.7680941820144653,1.662015557289124,1.67885434627533,0.07331579923629761,-0.4650062322616577,-0.04064232110977173,2,0.618137782598017,0.3071595531321309,-0.6862019157987024,0.2295333902664296,0.9893414378166199,0.1377804279327393,-0.04711738228797913,31.71916961669922,-19.96205520629883,17.56723022460938,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.076537,330,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.90706025,1.056716918945312,-0.22119140625,-0.071197509765625,105890.90104825,-2.372498430661895,1.538338941850108,-0.1203767674231812,0.8917221426963806,1.610233068466187,1.744670867919922,0.08193647861480713,-0.3897385597229004,-0.06093114614486694,2,0.6273619996636129,0.3005137230310485,-0.6805053141576651,0.2302626828051936,0.9922405481338501,0.1200862601399422,-0.03221684694290161,31.71916961669922,-19.96205520629883,17.56723022460938,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.086721,331,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.91710125,1.046890258789062,-0.1795501708984375,-0.0602264404296875,105890.91108925,-2.38181409723437,1.553538370799366,-0.1021224593596641,1.017723441123962,1.616097569465637,1.796000123023987,0.05904239416122437,-0.3120096027851105,-0.04850131273269653,2,0.6366568266133253,0.2934015840401872,-0.6747398068478893,0.2308892309800772,0.9946419596672058,0.1019450426101685,-0.01716719195246696,30.95397186279297,-20.84496307373047,18.73004150390625,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.096014,332,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.92714125,1.047195434570312,-0.1846771240234375,-0.12548828125,105890.92112925,-2.39281642622382,1.569600248394854,-0.08372477662101514,1.110821485519409,1.703066468238831,1.822034478187561,0.04812407493591309,-0.2605930864810944,-0.06542456150054932,2,0.646328110247445,0.2857691896085263,-0.668758718114345,0.2309927994736372,0.9964963793754578,0.08362699300050735,-0.001191888353787363,30.95397186279297,-20.84496307373047,18.73004150390625,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.106823,333,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.93721225,1.135818481445312,-0.1932220458984375,-0.21551513671875,105890.93116925,-2.403973434293199,1.586206853131974,-0.06521000211432401,1.149060487747192,1.749859094619751,1.85320782661438,0.05868971347808838,-0.2531445324420929,-0.1602120399475098,2,0.6560223208253732,0.2780706692456695,-0.6624833428628327,0.2311434896029076,0.9977561831474304,0.06516379863023758,0.0153771648183465,30.56713104248047,-21.30390548706055,20.15008544921875,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.131844,334,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.94725225,1.247344970703125,-0.1734771728515625,-0.2848358154296875,105890.94120925,-2.415583285860733,1.601931589592988,-0.04675764188564316,1.115973472595215,1.635649561882019,1.867986083030701,0.1619963645935059,-0.238457590341568,-0.2620687484741211,2,0.6652768344264544,0.2701015334555099,-0.65643958083523,0.2313849307958881,0.9984229207038879,0.04674060642719269,0.0310962088406086,30.56713104248047,-21.30390548706055,20.15008544921875,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.133251,335,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.95729225,1.307479858398438,-0.123046875,-0.317779541015625,105890.95125025,-2.425981046949227,1.615858820460131,-0.02881884098765387,1.017073512077332,1.42961597442627,1.83059823513031,0.2646781802177429,-0.1947880983352661,-0.3407456874847412,2,0.6735203063486371,0.2624588903441054,-0.6508147529865305,0.2322197124613922,0.9985701441764832,0.02881485223770142,0.04502854496240616,29.83188629150391,-22.11879348754883,21.74700927734375,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.136301,336,0,1582558799.10276,41.20702733834214,29.07401823622106,170.317,0.05765424,93.82811179840614,3,6.000906205260658,-9999,105890.96733225,1.32025146484375,-0.0559844970703125,-0.30615234375,105890.96129025,-2.435588255179021,1.627672720581593,-0.01190212290047837,0.873579204082489,1.190314769744873,1.734586358070374,0.3162971138954163,-0.1216139197349548,-0.3746094703674316,2,0.6806790809512085,0.2551408256008498,-0.6458553614912821,0.2333451308383281,0.99831223487854,0.01190184149891138,0.05684170499444008,29.83188629150391,-22.11879348754883,21.74700927734375,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.146229,337,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105890.97737325,1.238296508789062,-0.0060577392578125,-0.32635498046875,105890.97133025,-2.443013402224112,1.638121359891143,0.003470869887553226,0.6725693941116333,1.03234589099884,1.577782154083252,0.3143326044082642,-0.04082497954368591,-0.3725305795669556,2,0.6867984958299255,0.2488869477756697,-0.6412361561589657,0.2349025837253598,0.9977284073829651,-0.003470862982794642,0.06727377325296402,28.99036407470703,-23.16272354125977,22.963134765625,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.156296,338,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105890.98741325,1.137176513671875,0.024627685546875,-0.405731201171875,105890.98137125,-2.448023245763004,1.648647756791532,0.01698100530666999,0.4031353294849396,1.038551449775696,1.376708030700684,0.2173182368278503,0.01815718412399292,-0.4163447618484497,2,0.6923234422204332,0.2440677159392874,-0.6364882703433067,0.2366470972769095,0.9968273043632507,-0.01698018983006477,0.07776159793138504,28.99036407470703,-23.16272354125977,22.963134765625,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.184449,339,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105890.99745325,1.120513916015625,0.0595550537109375,-0.5083160400390625,105890.99141125,-2.449702066412345,1.659816379959856,0.02883554194031573,0.07049480080604553,1.112333297729492,1.186329007148743,0.1313458681106567,0.05968829989433289,-0.5145931243896484,2,0.6973820262358139,0.2410209493785611,-0.6312835524392301,0.2388480458167098,0.9956263899803162,-0.02883154526352882,0.08886557817459106,28.34090423583984,-24.14521408081055,23.9449462890625,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.186086,340,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.00749425,1.129714965820312,0.1112060546875,-0.6176910400390625,105891.00145125,-2.447684944258486,1.671157027593701,0.03970041342318743,-0.3030126392841339,1.140730023384094,1.052069306373596,0.1283022165298462,0.1078251898288727,-0.6299986839294434,2,0.7018794949048065,0.2396285807044218,-0.6256506076772964,0.2418773608511191,0.994184136390686,-0.03968998417258263,0.1001133620738983,28.34090423583984,-24.14521408081055,23.9449462890625,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.187255,341,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.01753425,1.161178588867188,0.190582275390625,-0.7126007080078125,105891.01149125,-2.442097810327618,1.681814650130522,0.05056658830004518,-0.6701626181602478,1.096866607666016,1.00988781452179,0.1398312449455261,0.1750017404556274,-0.7498645782470703,2,0.7056829366172533,0.2394493540142631,-0.619763132026234,0.2461082637951506,0.9925734400749207,-0.05054504051804543,0.1106488034129143,27.79064178466797,-25.5518684387207,24.81268310546875,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.196852,342,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.02757425,1.183486938476562,0.3001556396484375,-0.7700653076171875,105891.02153225,-2.433450595974622,1.690550432949936,0.06241282192692199,-0.9956186413764954,0.9196969270706177,1.071760654449463,0.1793572306632996,0.2726000845432281,-0.8466783761978149,2,0.7085814373798058,0.2398542958007391,-0.6139696484244695,0.2518403716570813,0.9909049868583679,-0.06237230822443962,0.1192354708909988,27.79064178466797,-25.5518684387207,24.81268310546875,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.206529,343,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.03761425,1.16705322265625,0.441314697265625,-0.7728271484375,105891.03160225,-2.422551968935201,1.696868475798878,0.07558031389430535,-1.239610552787781,0.7078344821929932,1.164142966270447,0.1902778148651123,0.4010941386222839,-0.9011629819869995,2,0.7105665973646501,0.2403848174188183,-0.6084735946563797,0.2589792472838794,0.9892314076423645,-0.07550837844610214,0.1253795027732849,27.26198577880859,-27.06990051269531,25.40109252929688,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.216538,344,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.04765525,1.198928833007812,0.6148834228515625,-0.6832275390625,105891.04164325,-2.410811333305652,1.700254697246615,0.08983881808846457,-1.343926668167114,0.4344252645969391,1.263668775558472,0.1820496320724487,0.562857985496521,-0.8915277719497681,2,0.7116425405280568,0.2405267464236081,-0.6036472030404528,0.2670614755927259,0.9876329302787781,-0.08971802145242691,0.1285764425992966,27.26198577880859,-27.06990051269531,25.40109252929688,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.226841,345,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.05769525,1.201934814453125,0.817535400390625,-0.554901123046875,105891.05168325,-2.399679392855448,1.700867577995059,0.1044443321332701,-1.292259931564331,0.1633831113576889,1.304584503173828,0.2183539867401123,0.7584722638130188,-0.7873961925506592,2,0.7119731463629612,0.2399859028264849,-0.5997284787231496,0.2753666398468192,0.9861493706703186,-0.1042545437812805,0.1289979964494705,26.61774444580078,-29.22644424438477,25.54449462890625,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.247397,346,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.06773525,1.182174682617188,1.014892578125,-0.4186553955078125,105891.06172325,-2.390501464160342,1.699650028617876,0.1184690735781722,-1.089015007019043,-0.0245876107364893,1.272068738937378,0.211383044719696,0.9758569598197937,-0.6560354232788086,2,0.7119221325619425,0.2386739798031806,-0.5967223837569703,0.2830621106768951,0.9847588539123535,-0.1181921511888504,0.1275967806577682,26.61774444580078,-29.22644424438477,25.54449462890625,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.248655,347,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.07777625,1.176025390625,1.23126220703125,-0.2942352294921875,105891.07176425,-2.384085187419895,1.697555808297843,0.1309777764424097,-0.7892300486564636,-0.1340174376964569,1.163776874542236,0.1982420682907104,1.18613064289093,-0.5169200897216797,2,0.7117821636974102,0.2367168817133079,-0.5945839184312242,0.2894844304562798,0.9834801554679871,-0.1306036114692688,0.1253374665975571,26.27526092529297,-31.04300498962402,25.40567016601562,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.256791,348,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.08781625,1.126419067382812,1.438827514648438,-0.2025146484375,105891.08180425,-2.380593292802004,1.695540022366324,0.1406909797607317,-0.4623866677284241,-0.1596981585025787,0.9216904044151306,0.1870590448379517,1.416351795196533,-0.3965941667556763,2,0.7117298558722872,0.2345978395196506,-0.5932425032880833,0.2940540685493044,0.9824256896972656,-0.1402273029088974,0.1231910660862923,26.27526092529297,-31.04300498962402,25.40567016601562,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.266727,349,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.09785625,1.059432983398438,1.574798583984375,-0.1645050048828125,105891.09184425,-2.379851646227506,1.694622747329631,0.1467049273743668,-0.1428829580545425,-0.08769001066684723,0.5889265537261963,0.1316335201263428,1.619005441665649,-0.3114341497421265,2,0.7119585680152724,0.2328234234678259,-0.5924914901339553,0.2964154571447322,0.9816837310791016,-0.1461792588233948,0.1221835017204285,25.99561309814453,-32.35683822631836,25.26638793945312,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.277095,350,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.10789625,1.000564575195312,1.603973388671875,-0.214691162109375,105891.10188425,-2.381276983029726,1.695727001730901,0.1487219757053196,0.1197241023182869,0.08765372633934021,0.212253212928772,0.06436055898666382,1.7386155128479,-0.2905240058898926,2,0.7126465451354006,0.2318407359206561,-0.5919836901678406,0.2965468709308161,0.9812535643577576,-0.1481743305921555,0.1232304498553276,25.99561309814453,-32.35683822631836,25.26638793945312,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.287922,351,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.11793725,1.015640258789062,1.511489868164062,-0.3277435302734375,105891.11192525,-2.38428236341367,1.698681117665659,0.1474817116303488,0.3144890666007996,0.2638229131698608,-0.09496212005615234,0.01449853181838989,1.741752624511719,-0.3605688810348511,2,0.7137494039485381,0.2315983477095609,-0.5915747765926901,0.2948956103013924,0.9810669422149658,-0.1469476521015167,0.1261520087718964,25.88533782958984,-33.07863616943359,25.75570678710938,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
1582558801.315014,352,0,1582558800.102753,41.20703199374245,29.0740144053993,170.3154,0.03035347,97.79374695127223,3,6.000906205260658,-9999,105891.12797725,1.109481811523438,1.335067749023438,-0.4546356201171875,105891.12196525,-2.38843526122862,1.701708038995007,0.1443542774628294,0.4483146071434021,0.2497571706771851,-0.2599444389343262,0.04710328578948975,1.624491930007935,-0.4814566373825073,2,0.7148257591290305,0.2315476623581528,-0.5916051644250876,0.2922551641113258,0.9811311960220337,-0.1438534557819366,0.129180371761322,25.97968292236328,-32.78975677490234,26.2947998046875,2,105889.03469525,4,2,1582558799.20677,1582558685.643339,11,0.6387488,0,0,10.91,0,0,1582558765.788069,105887.851181,0,-0.1770477,99.36636
